g7Nfe1nHrHmlTtkBwFr6hg,f30-DOoIxvoV9btiDvKMTw,11,32.113705
g7Nfe1nHrHmlTtkBwFr6hg,yNPh5SO-7wr8HPpVCDPbXQ,12,31.974852
g7Nfe1nHrHmlTtkBwFr6hg,VEe-_Yc1fbEtUjkACEjLpA,13,31.831322
g7Nfe1nHrHmlTtkBwFr6hg,PytxYN64H5Mn-PRSEymb4A,14,31.785603
g7Nfe1nHrHmlTtkBwFr6hg,2skQeu3C36VCiB653MIfrw,15,31.363756
g7Nfe1nHrHmlTtkBwFr6hg,wfxmuA7LbKZKVLV58EiWBw,16,30.93149
g7Nfe1nHrHmlTtkBwFr6hg,EEGajOchS2BIZNvJcPK3uw,17,30.688711
g7Nfe1nHrHmlTtkBwFr6hg,9yESUcIVarhYEabIMj844Q,18,30.640572
g7Nfe1nHrHmlTtkBwFr6hg,06lCNuSrCnaU6eq0EV4PYg,19,30.284622
g7Nfe1nHrHmlTtkBwFr6hg,62HlThvB9Rm2QFu_OdXe7w,20,30.24722
g7Nfe1nHrHmlTtkBwFr6hg,DMyoxEaTGTakZxWgh1D5bw,21,30.246635
g7Nfe1nHrHmlTtkBwFr6hg,3C5Z9homtzkWHouH2BHXYQ,22,29.842213
g7Nfe1nHrHmlTtkBwFr6hg,IsoLzudHC50oJLiEWpwV-w,23,29.773703
g7Nfe1nHrHmlTtkBwFr6hg,QDRFdG8gPPKL7r4yic8j7Q,24,29.715479
g7Nfe1nHrHmlTtkBwFr6hg,9a3DrZvpYxVs3k_qwlCNSw,25,29.68519
izryknWtwWVEEQdgFlnK9Q,fbQaKW0Lte0JQ_opbnjdKg,1,35.21419
izryknWtwWVEEQdgFlnK9Q,75u8X_saAIETRHgpECi8YA,2,29.784187
izryknWtwWVEEQdgFlnK9Q,jIzygnVmajEXYmfsBNY_Gw,3,29.713455
izryknWtwWVEEQdgFlnK9Q,E8ugJa02FVCgfnjqV817iw,4,28.300457
izryknWtwWVEEQdgFlnK9Q,y1VInN5m3RbHU59kiQbmxA,5,28.170189
izryknWtwWVEEQdgFlnK9Q,nXKaLgLuLs2-S8_O-V09-A,6,28.02847
izryknWtwWVEEQdgFlnK9Q,tDYcVluqZwieulc1iqxGXg,7,27.768766
izryknWtwWVEEQdgFlnK9Q,WKWxHzaMC2ZXCaGBscLppA,8,27.650211
izryknWtwWVEEQdgFlnK9Q,_c3ixq9jYKxhLUB0czi0ug,9,27.63249
izryknWtwWVEEQdgFlnK9Q,3C5Z9homtzkWHouH2BHXYQ,10,27.385513
izryknWtwWVEEQdgFlnK9Q,-RYIKWBSTaJ21B2UMyzI-Q,11,27.31149
izryknWtwWVEEQdgFlnK9Q,NUT7tou1Uvjh0GB4I41Qig,12,26.922606
izryknWtwWVEEQdgFlnK9Q,GQaOgUdJOVoEzMaKODD8Hg,13,26.917755
izryknWtwWVEEQdgFlnK9Q,XMMLRvV4IMxIGyc4H37LxA,14,26.76566
izryknWtwWVEEQdgFlnK9Q,NASjUYKkz6l7hQLxMf2lqg,15,26.633448
izryknWtwWVEEQdgFlnK9Q,sS__otwzn0INyR_5Dimfdg,16,26.56351
izryknWtwWVEEQdgFlnK9Q,m1Y47fK3vWCJXV3TdCn_Xw,17,26.222685
izryknWtwWVEEQdgFlnK9Q,1CqDdPrrb0xvQpgu7fhI5w,18,26.207102
izryknWtwWVEEQdgFlnK9Q,_6mvQX9x66oz046eS5ii8w,19,26.189058
izryknWtwWVEEQdgFlnK9Q,OQggqcQglU-lHY3rY-8Lhw,20,26.103163
izryknWtwWVEEQdgFlnK9Q,cs1qJvnWUg_f8g020z_3PQ,21,26.080128
izryknWtwWVEEQdgFlnK9Q,VEe-_Yc1fbEtUjkACEjLpA,22,26.035927
izryknWtwWVEEQdgFlnK9Q,_DPJ_PHJnXsuhYhsgBA0Xw,23,25.932268
izryknWtwWVEEQdgFlnK9Q,UUtWoDyREiy9MPdtTRFUYQ,24,25.8345
izryknWtwWVEEQdgFlnK9Q,-ZBfr1BHvArFp1d6XH8jOQ,25,25.812084
diYbASjeqV4CxkoyeBeBGw,sR9hPrIaG-J-GLcl4yaiLw,1,34.31144
diYbASjeqV4CxkoyeBeBGw,Ns20WGWn6s6niKAGIQB4UQ,2,33.7895
diYbASjeqV4CxkoyeBeBGw,pTZ4u-sEQr-yHq2Cl4EMEw,3,32.04209
diYbASjeqV4CxkoyeBeBGw,_DPJ_PHJnXsuhYhsgBA0Xw,4,31.210527
diYbASjeqV4CxkoyeBeBGw,JJhnw7WJDuMHtK5i30EpGQ,5,30.73843
diYbASjeqV4CxkoyeBeBGw,QzrtN3EjGp-kSCzg8uj1oA,6,30.553112
diYbASjeqV4CxkoyeBeBGw,GX4C0SDgzuywFbO2W_g1ow,7,30.48086
diYbASjeqV4CxkoyeBeBGw,7jl9EJQCGBiTyXTDXMsRIw,8,30.284174
diYbASjeqV4CxkoyeBeBGw,_WtxQbDK7B-ExGdeG-2j6Q,9,29.55061
diYbASjeqV4CxkoyeBeBGw,NPiLy71qqXzb45k9eQOgCQ,10,29.500746
diYbASjeqV4CxkoyeBeBGw,5Ktv5ZmJI0CN4L0KxDWJvw,11,29.498957
diYbASjeqV4CxkoyeBeBGw,J5ebC7fKqrSF8KuS8d6hgw,12,29.463118
diYbASjeqV4CxkoyeBeBGw,OGRB__fguKfGpPdH7FvBDA,13,28.964993
diYbASjeqV4CxkoyeBeBGw,EV1jAj7NFNmNIqOnwZ4Acw,14,28.44992
diYbASjeqV4CxkoyeBeBGw,RPO5ISR18Xllgk9ahdPepA,15,28.38506
diYbASjeqV4CxkoyeBeBGw,fP8JqPAVh9MQ2OIlfvsKnw,16,28.085016
diYbASjeqV4CxkoyeBeBGw,RQTatUj2f9Nz9JViTH4aAQ,17,27.387161
diYbASjeqV4CxkoyeBeBGw,ZynSNEGuPvGCj3eYIaLPlQ,18,27.282753
diYbASjeqV4CxkoyeBeBGw,p9v9Sl2g_ibaajWvO0NjkQ,19,27.219307
diYbASjeqV4CxkoyeBeBGw,dIqMQYs6tmowQUygS8sQ6A,20,26.989105
diYbASjeqV4CxkoyeBeBGw,oZcbn7ENit23xbCsyu9xbA,21,26.929485
diYbASjeqV4CxkoyeBeBGw,hU6sN5r6vayqm_RMgvPGOQ,22,26.901432
diYbASjeqV4CxkoyeBeBGw,7Q2cYSl5NBYytJzgjX0oKw,23,26.762989
diYbASjeqV4CxkoyeBeBGw,ukCTLs6T8LY1eUBXiAlmCg,24,26.726814
diYbASjeqV4CxkoyeBeBGw,CS3zMyq39AuGnOQO9RYLGw,25,26.526558
D6SEKcIne80A0AhwiEV2Rg,7jl9EJQCGBiTyXTDXMsRIw,1,37.901024
D6SEKcIne80A0AhwiEV2Rg,ukCTLs6T8LY1eUBXiAlmCg,2,37.453182
D6SEKcIne80A0AhwiEV2Rg,VEe-_Yc1fbEtUjkACEjLpA,3,37.066845
D6SEKcIne80A0AhwiEV2Rg,UNfiku8qEyvGYjPK7w_gxQ,4,33.87963
D6SEKcIne80A0AhwiEV2Rg,DMyoxEaTGTakZxWgh1D5bw,5,33.407524
D6SEKcIne80A0AhwiEV2Rg,pTZ4u-sEQr-yHq2Cl4EMEw,6,32.901203
D6SEKcIne80A0AhwiEV2Rg,aNYunG3j5zNJ4F0dQcZMyQ,7,32.533466
D6SEKcIne80A0AhwiEV2Rg,RQTatUj2f9Nz9JViTH4aAQ,8,32.42577
D6SEKcIne80A0AhwiEV2Rg,kpv7LVLJrbawoXOJNAnd0w,9,32.29214
D6SEKcIne80A0AhwiEV2Rg,-Ht7HiGBox8lS1Y8IPjO8g,10,32.199245
D6SEKcIne80A0AhwiEV2Rg,_DPJ_PHJnXsuhYhsgBA0Xw,11,32.087704
D6SEKcIne80A0AhwiEV2Rg,ZynSNEGuPvGCj3eYIaLPlQ,12,32.046684
D6SEKcIne80A0AhwiEV2Rg,GX4C0SDgzuywFbO2W_g1ow,13,31.604603
D6SEKcIne80A0AhwiEV2Rg,06lCNuSrCnaU6eq0EV4PYg,14,31.421612
D6SEKcIne80A0AhwiEV2Rg,8R_oemw4rNjJL6sd40O_oQ,15,30.851377
D6SEKcIne80A0AhwiEV2Rg,hU6sN5r6vayqm_RMgvPGOQ,16,30.679005
D6SEKcIne80A0AhwiEV2Rg,8ciT6qjI18x9EPtOb-gqYQ,17,30.10162
D6SEKcIne80A0AhwiEV2Rg,5KheTjYPu1HcQzQFtm4_vw,18,29.938374
D6SEKcIne80A0AhwiEV2Rg,CS3zMyq39AuGnOQO9RYLGw,19,29.403845
D6SEKcIne80A0AhwiEV2Rg,5Ktv5ZmJI0CN4L0KxDWJvw,20,29.19446
D6SEKcIne80A0AhwiEV2Rg,RPO5ISR18Xllgk9ahdPepA,21,29.165962
D6SEKcIne80A0AhwiEV2Rg,ElWzx5_fU8S2G45OnM-HpA,22,28.973082
D6SEKcIne80A0AhwiEV2Rg,pKiSzUlBBRNEdTML24piXA,23,28.968348
D6SEKcIne80A0AhwiEV2Rg,90bL34o2KEes9pUnCOm7pQ,24,28.917564
D6SEKcIne80A0AhwiEV2Rg,x8_NelKV1JY5S5bN7mWJuQ,25,28.710806
hVRpLwPfgRaU6sllAHpnAw,uWTTj8q4FVRkXgGHOnfVSg,1,50.858013
hVRpLwPfgRaU6sllAHpnAw,7MeMGh0SUlF-GuTyruwtcw,2,37.97067
hVRpLwPfgRaU6sllAHpnAw,u9R0_pvEkl7QGPJYH3j1sg,3,35.297897
hVRpLwPfgRaU6sllAHpnAw,UESdOMLsXn_7WcwOZt7I3A,4,34.02262
hVRpLwPfgRaU6sllAHpnAw,825nC-s-cQG6Hsul5Gm2cA,5,32.548615
hVRpLwPfgRaU6sllAHpnAw,VyVIneSU7XAWgMBllI6LnQ,6,32.47826
hVRpLwPfgRaU6sllAHpnAw,oZcbn7ENit23xbCsyu9xbA,7,30.335136
hVRpLwPfgRaU6sllAHpnAw,OGRB__fguKfGpPdH7FvBDA,8,30.314932
hVRpLwPfgRaU6sllAHpnAw,itNoMqRVItV-1gR8zS-uaQ,9,29.039698
hVRpLwPfgRaU6sllAHpnAw,aIZQF2UCLv6ru-zsPK4H2Q,10,29.029482
hVRpLwPfgRaU6sllAHpnAw,NPiLy71qqXzb45k9eQOgCQ,11,28.885471
hVRpLwPfgRaU6sllAHpnAw,D4xv7_wwYpZEZar4DwwYYQ,12,28.511946
hVRpLwPfgRaU6sllAHpnAw,L-_-9JNAb6UDyq7waykX2A,13,28.161636
hVRpLwPfgRaU6sllAHpnAw,Xg5qEQiB-7L6kGJ5F4K3bQ,14,27.953493
hVRpLwPfgRaU6sllAHpnAw,bVv7r8emubqxWAnAk3abGw,15,27.82993
hVRpLwPfgRaU6sllAHpnAw,-RYIKWBSTaJ21B2UMyzI-Q,16,27.789513
hVRpLwPfgRaU6sllAHpnAw,XMMLRvV4IMxIGyc4H37LxA,17,27.74458
hVRpLwPfgRaU6sllAHpnAw,BvTU8s3v-qfTtsSKV6Y16A,18,27.627302
hVRpLwPfgRaU6sllAHpnAw,MM8n7SPaIuMlDGbUM5SZhA,19,27.52678
hVRpLwPfgRaU6sllAHpnAw,ALonfg58V5r4BOwxiGZcfg,20,27.273455
hVRpLwPfgRaU6sllAHpnAw,w6frk94BwGwxenre_zeXUg,21,27.250217
hVRpLwPfgRaU6sllAHpnAw,ZeEPwPmN7SP27xiE6kQnoQ,22,26.785103
hVRpLwPfgRaU6sllAHpnAw,KFAJsmQ6GnHxyfmv16s9VA,23,26.656055
hVRpLwPfgRaU6sllAHpnAw,W7Dt3b6H_pMIHfxn49Pkzg,24,26.51753
hVRpLwPfgRaU6sllAHpnAw,RrZ2WUPuvCBAMIVC-ZYL-A,25,26.28208
MMf0LhEk5tGa1LvN7zcDnA,URa75T-A1QvjMUFNIPyukQ,1,33.00753
MMf0LhEk5tGa1LvN7zcDnA,E4JyAzB5_2quptwtemyhYA,2,30.133858
MMf0LhEk5tGa1LvN7zcDnA,S_bG5WWbtNXhhY9Y0GTcSg,3,26.613499
MMf0LhEk5tGa1LvN7zcDnA,fbQaKW0Lte0JQ_opbnjdKg,4,26.305868
MMf0LhEk5tGa1LvN7zcDnA,lfyg98UFNYMVk18p6LIlkw,5,25.585543
MMf0LhEk5tGa1LvN7zcDnA,J5ebC7fKqrSF8KuS8d6hgw,6,25.578272
MMf0LhEk5tGa1LvN7zcDnA,Jj8ubiwwuCR-rrhrrjcryw,7,25.263313
MMf0LhEk5tGa1LvN7zcDnA,VEe-_Yc1fbEtUjkACEjLpA,8,25.017738
MMf0LhEk5tGa1LvN7zcDnA,NUT7tou1Uvjh0GB4I41Qig,9,24.869307
MMf0LhEk5tGa1LvN7zcDnA,ElWzx5_fU8S2G45OnM-HpA,10,24.343142
MMf0LhEk5tGa1LvN7zcDnA,5Ktv5ZmJI0CN4L0KxDWJvw,11,24.261263
MMf0LhEk5tGa1LvN7zcDnA,iZMdwe0xebE3rF0x3LOr4w,12,23.783903
MMf0LhEk5tGa1LvN7zcDnA,jcw_vtqfZSTLP15DJmvfIA,13,23.777737
MMf0LhEk5tGa1LvN7zcDnA,ms7cmWkPiSBDTnz-1sv2kQ,14,23.56602
MMf0LhEk5tGa1LvN7zcDnA,7m1Oa1VYV98UUuo_6i0EZg,15,23.503853
MMf0LhEk5tGa1LvN7zcDnA,gQMAcDm8kv8ev7x2BshMwg,16,23.459507
MMf0LhEk5tGa1LvN7zcDnA,O1iooQB4W8uHKvnyl3ILHw,17,23.33705
MMf0LhEk5tGa1LvN7zcDnA,2DUdvdQE8FOxCHHp59HHzw,18,23.142733
MMf0LhEk5tGa1LvN7zcDnA,kz7O0_o6WrDQk1Kl8dKeHQ,19,22.929098
MMf0LhEk5tGa1LvN7zcDnA,62HlThvB9Rm2QFu_OdXe7w,20,22.73375
MMf0LhEk5tGa1LvN7zcDnA,Xg5qEQiB-7L6kGJ5F4K3bQ,21,22.63457
MMf0LhEk5tGa1LvN7zcDnA,umrDQGRNied77aVg29_fVw,22,22.48474
MMf0LhEk5tGa1LvN7zcDnA,eS29S_06lvsDW04wVrIVxg,23,22.39705
MMf0LhEk5tGa1LvN7zcDnA,TQxMhEar6--Wj4Du8nRQsw,24,22.22456
MMf0LhEk5tGa1LvN7zcDnA,orypdwCu2oSEJv3YNTSAhw,25,22.202246
J2TsIYthmYvzcmri0w0ytg,f30-DOoIxvoV9btiDvKMTw,1,40.545605
J2TsIYthmYvzcmri0w0ytg,M5jKFdL0vLcBzdPh-mLnAQ,2,37.8485
J2TsIYthmYvzcmri0w0ytg,CUivTcULsu5MJIYYNVm1zw,3,33.23223
J2TsIYthmYvzcmri0w0ytg,-Ht7HiGBox8lS1Y8IPjO8g,4,32.993793
J2TsIYthmYvzcmri0w0ytg,cz5vz-893D3LNH3TMQYR1w,5,31.376564
J2TsIYthmYvzcmri0w0ytg,EV1jAj7NFNmNIqOnwZ4Acw,6,31.311954
J2TsIYthmYvzcmri0w0ytg,90bL34o2KEes9pUnCOm7pQ,7,30.63859
J2TsIYthmYvzcmri0w0ytg,vC23Fq8lMkNiZ4F8yh3ukQ,8,30.409605
J2TsIYthmYvzcmri0w0ytg,24Td_CQH1bonWKff1rt2vg,9,30.283636
J2TsIYthmYvzcmri0w0ytg,e-cxqDjKEHEcISP2iGcZxg,10,29.523281
J2TsIYthmYvzcmri0w0ytg,gQg_z_bqR9Lp9oLuv659YA,11,29.222672
J2TsIYthmYvzcmri0w0ytg,dPFGRDC3Hsi1mDKxvKz_9Q,12,29.151487
J2TsIYthmYvzcmri0w0ytg,J07TDs6qnTIaxm48EL1cKQ,13,28.830719
J2TsIYthmYvzcmri0w0ytg,zc1sur_MxkKkD6P8gYXQbg,14,28.566992
J2TsIYthmYvzcmri0w0ytg,EulFlbKaXT_DXG_xL6-mQQ,15,28.5288
J2TsIYthmYvzcmri0w0ytg,S-oLPRdhlyL5HAknBKTUcQ,16,28.408457
J2TsIYthmYvzcmri0w0ytg,YvCIHmADAMDP_JV7vSBAHQ,17,28.229033
J2TsIYthmYvzcmri0w0ytg,LR_99E7tVUfxqemvcGkDzw,18,28.206049
J2TsIYthmYvzcmri0w0ytg,Gz9SlLqxS6wnxPvgdOQNrA,19,27.828983
J2TsIYthmYvzcmri0w0ytg,a1KXovXPdeDurOrER4ST6A,20,27.78854
J2TsIYthmYvzcmri0w0ytg,H3Gastz2T6iiSRGmlbtoXQ,21,27.470705
J2TsIYthmYvzcmri0w0ytg,g3w01guDiTLszguA3vUrSg,22,27.30469
J2TsIYthmYvzcmri0w0ytg,N5B7OBTyNGgwU_Y2fwNcyw,23,27.05241
J2TsIYthmYvzcmri0w0ytg,yRvmDKX-Ocgd8zq_iMgujA,24,26.944937
J2TsIYthmYvzcmri0w0ytg,mnwRtuVQEsIUomBchu0gwg,25,26.899292
zNzeCh4mZPZsdGU1uV3z7w,i3MWkfRgwqPYMKyL9Mk_Pg,1,34.365658
zNzeCh4mZPZsdGU1uV3z7w,0rjU_WK5HxoH1fIuEpTpcg,2,33.857395
zNzeCh4mZPZsdGU1uV3z7w,PlTdQdCWu2_hjbSuenB3pg,3,33.1328
zNzeCh4mZPZsdGU1uV3z7w,S_bG5WWbtNXhhY9Y0GTcSg,4,31.93601
zNzeCh4mZPZsdGU1uV3z7w,c0exbGNQvCDJZLorPeYY7Q,5,31.560837
zNzeCh4mZPZsdGU1uV3z7w,fKm6mfATDJRDDQH0PtZeeQ,6,31.239723
zNzeCh4mZPZsdGU1uV3z7w,yy27y9vFs2-W7jigzAky0g,7,31.183035
zNzeCh4mZPZsdGU1uV3z7w,hb96ToDVKWQkAj5h-UB5Ow,8,31.095156
zNzeCh4mZPZsdGU1uV3z7w,Jj8ubiwwuCR-rrhrrjcryw,9,30.782957
zNzeCh4mZPZsdGU1uV3z7w,62HlThvB9Rm2QFu_OdXe7w,10,30.586035
zNzeCh4mZPZsdGU1uV3z7w,ElWzx5_fU8S2G45OnM-HpA,11,30.32002
zNzeCh4mZPZsdGU1uV3z7w,gQMAcDm8kv8ev7x2BshMwg,12,30.219093
zNzeCh4mZPZsdGU1uV3z7w,E8ugJa02FVCgfnjqV817iw,13,30.047672
zNzeCh4mZPZsdGU1uV3z7w,CYWRPE-1IHPBb-zfFO6KRg,14,29.42202
zNzeCh4mZPZsdGU1uV3z7w,BA2tYMpTHR3i7X-6qtcWaw,15,29.413641
zNzeCh4mZPZsdGU1uV3z7w,FoKx_RP4kUM-aiGo3wlUUw,16,29.259771
zNzeCh4mZPZsdGU1uV3z7w,lfyg98UFNYMVk18p6LIlkw,17,28.769012
zNzeCh4mZPZsdGU1uV3z7w,pBwOqgpkaDmFUDYX8cbnNQ,18,28.469454
zNzeCh4mZPZsdGU1uV3z7w,D3dAx-QW_uuClz4MambeHA,19,28.109343
zNzeCh4mZPZsdGU1uV3z7w,8R_oemw4rNjJL6sd40O_oQ,20,27.835379
zNzeCh4mZPZsdGU1uV3z7w,J5ebC7fKqrSF8KuS8d6hgw,21,27.83093
zNzeCh4mZPZsdGU1uV3z7w,-Ht7HiGBox8lS1Y8IPjO8g,22,27.432568
zNzeCh4mZPZsdGU1uV3z7w,3C5Z9homtzkWHouH2BHXYQ,23,26.922256
zNzeCh4mZPZsdGU1uV3z7w,IQLnLQYcTwCjwt_ri9dqhA,24,26.74798
zNzeCh4mZPZsdGU1uV3z7w,0859wfd1BQHG46Zpwhc0ZQ,25,26.546568
zAE0KDld3sF3Y23viJsXww,4IXTkqYmAO4XH4nXnwc67w,1,38.884773
zAE0KDld3sF3Y23viJsXww,-Bdw-5H5C4AYSMGnAvmnzw,2,33.189255
zAE0KDld3sF3Y23viJsXww,AkpuhGyLAxhD_sLMQv3kOg,3,28.997833
zAE0KDld3sF3Y23viJsXww,ElWzx5_fU8S2G45OnM-HpA,4,28.969088
zAE0KDld3sF3Y23viJsXww,9iy6scMRbs5ue41XRLGEkw,5,28.81267
zAE0KDld3sF3Y23viJsXww,90bL34o2KEes9pUnCOm7pQ,6,28.308506
zAE0KDld3sF3Y23viJsXww,yNPh5SO-7wr8HPpVCDPbXQ,7,28.208448
zAE0KDld3sF3Y23viJsXww,8ciT6qjI18x9EPtOb-gqYQ,8,28.089468
zAE0KDld3sF3Y23viJsXww,S6TMBqrsi4PLRFoQFPScjQ,9,27.679798
zAE0KDld3sF3Y23viJsXww,N5B7OBTyNGgwU_Y2fwNcyw,10,27.240343
zAE0KDld3sF3Y23viJsXww,zJGtD3y-pAIGNId4codEEg,11,27.219872
zAE0KDld3sF3Y23viJsXww,GX4C0SDgzuywFbO2W_g1ow,12,27.07603
zAE0KDld3sF3Y23viJsXww,gSPqD1DR3lzgoaifIhdF_w,13,26.879494
zAE0KDld3sF3Y23viJsXww,RPO5ISR18Xllgk9ahdPepA,14,26.81496
zAE0KDld3sF3Y23viJsXww,DMyoxEaTGTakZxWgh1D5bw,15,26.794004
zAE0KDld3sF3Y23viJsXww,xAg2w4pxJURbB2edAg2wMQ,16,26.156723
zAE0KDld3sF3Y23viJsXww,l-Cu_WkJt5R1v71ecYeqsA,17,25.442642
zAE0KDld3sF3Y23viJsXww,tcT3oHh_dwi_FYhozw3Ibw,18,25.378117
zAE0KDld3sF3Y23viJsXww,pjpUOlJLlkIxBZ5BquA2PA,19,25.063553
zAE0KDld3sF3Y23viJsXww,aD-YA02i2xAqLBDon1tzIQ,20,25.03105
zAE0KDld3sF3Y23viJsXww,RQTatUj2f9Nz9JViTH4aAQ,21,24.937477
zAE0KDld3sF3Y23viJsXww,spnbqpkQsY79i5dL5qiRUg,22,24.780022
zAE0KDld3sF3Y23viJsXww,06lCNuSrCnaU6eq0EV4PYg,23,24.594305
zAE0KDld3sF3Y23viJsXww,rIcEm0o8Xk413HWD4-f2QA,24,24.424425
zAE0KDld3sF3Y23viJsXww,3C5Z9homtzkWHouH2BHXYQ,25,24.416834
mm55g049o2nj09b96Byxlg,BEc3HRXw8xSEL2C6e47jRQ,1,54.879436
mm55g049o2nj09b96Byxlg,ukCTLs6T8LY1eUBXiAlmCg,2,33.42094
mm55g049o2nj09b96Byxlg,_WvEXsx2eZ53lTWHlIx9kg,3,31.78967
mm55g049o2nj09b96Byxlg,7jl9EJQCGBiTyXTDXMsRIw,4,30.335754
mm55g049o2nj09b96Byxlg,VEe-_Yc1fbEtUjkACEjLpA,5,30.172485
mm55g049o2nj09b96Byxlg,9iy6scMRbs5ue41XRLGEkw,6,29.060036
mm55g049o2nj09b96Byxlg,RPO5ISR18Xllgk9ahdPepA,7,28.971254
mm55g049o2nj09b96Byxlg,QzrtN3EjGp-kSCzg8uj1oA,8,28.926651
mm55g049o2nj09b96Byxlg,UNfiku8qEyvGYjPK7w_gxQ,9,28.669104
mm55g049o2nj09b96Byxlg,90bL34o2KEes9pUnCOm7pQ,10,28.49959
mm55g049o2nj09b96Byxlg,k1c_bC3DK6mKg797vH1T8w,11,28.470432
mm55g049o2nj09b96Byxlg,vx1gUYqYQE2O5rfOrUi-Cw,12,27.908789
mm55g049o2nj09b96Byxlg,yNPh5SO-7wr8HPpVCDPbXQ,13,27.713562
mm55g049o2nj09b96Byxlg,pTZ4u-sEQr-yHq2Cl4EMEw,14,27.640118
mm55g049o2nj09b96Byxlg,nSrLMVCShkos5msyVaQAFg,15,27.579554
mm55g049o2nj09b96Byxlg,RQTatUj2f9Nz9JViTH4aAQ,16,27.243185
mm55g049o2nj09b96Byxlg,l-Cu_WkJt5R1v71ecYeqsA,17,27.118517
mm55g049o2nj09b96Byxlg,oD-C0IhodDOtWWOiNm2txA,18,27.084875
mm55g049o2nj09b96Byxlg,csy-xJWM68SXabizUIhucA,19,26.919195
mm55g049o2nj09b96Byxlg,v9u0NgjA4iQeKGevFnYSCA,20,26.8414
mm55g049o2nj09b96Byxlg,DMyoxEaTGTakZxWgh1D5bw,21,26.79357
mm55g049o2nj09b96Byxlg,_DPJ_PHJnXsuhYhsgBA0Xw,22,26.663189
mm55g049o2nj09b96Byxlg,8ciT6qjI18x9EPtOb-gqYQ,23,26.632349
mm55g049o2nj09b96Byxlg,GX4C0SDgzuywFbO2W_g1ow,24,26.541285
mm55g049o2nj09b96Byxlg,whAwdYVty-jSNRhrYT2zHA,25,26.460278
zv-Q0B1YYPWdvOlmOLnUfA,rW5N-fiNhqb-fR3bGqyPdg,1,31.796667
zv-Q0B1YYPWdvOlmOLnUfA,eS29S_06lvsDW04wVrIVxg,2,30.83075
zv-Q0B1YYPWdvOlmOLnUfA,e-cxqDjKEHEcISP2iGcZxg,3,30.210976
zv-Q0B1YYPWdvOlmOLnUfA,zrTGcb83AsfyVTMrsCa65A,4,29.97101
zv-Q0B1YYPWdvOlmOLnUfA,mnwRtuVQEsIUomBchu0gwg,5,29.910864
zv-Q0B1YYPWdvOlmOLnUfA,1rebduwtmrHQhl32djRS7A,6,29.730988
zv-Q0B1YYPWdvOlmOLnUfA,spnbqpkQsY79i5dL5qiRUg,7,29.445265
zv-Q0B1YYPWdvOlmOLnUfA,CS3zMyq39AuGnOQO9RYLGw,8,29.308624
zv-Q0B1YYPWdvOlmOLnUfA,u9R0_pvEkl7QGPJYH3j1sg,9,28.517387
zv-Q0B1YYPWdvOlmOLnUfA,yNPh5SO-7wr8HPpVCDPbXQ,10,28.486258
zv-Q0B1YYPWdvOlmOLnUfA,N5B7OBTyNGgwU_Y2fwNcyw,11,28.330576
zv-Q0B1YYPWdvOlmOLnUfA,9a3DrZvpYxVs3k_qwlCNSw,12,28.29886
zv-Q0B1YYPWdvOlmOLnUfA,CUivTcULsu5MJIYYNVm1zw,13,28.233862
zv-Q0B1YYPWdvOlmOLnUfA,3qlqzQrwh8hjBltlgFgsJQ,14,27.988686
zv-Q0B1YYPWdvOlmOLnUfA,VEe-_Yc1fbEtUjkACEjLpA,15,27.784706
zv-Q0B1YYPWdvOlmOLnUfA,PVTfzxu7of57zo1jZwEzkg,16,27.179556
zv-Q0B1YYPWdvOlmOLnUfA,_sOni_t0FvAQuUDBEGe3Gg,17,27.14926
zv-Q0B1YYPWdvOlmOLnUfA,tbmYBmGY9C_-A52rXyHloQ,18,27.051123
zv-Q0B1YYPWdvOlmOLnUfA,D3dAx-QW_uuClz4MambeHA,19,26.870731
zv-Q0B1YYPWdvOlmOLnUfA,-Ht7HiGBox8lS1Y8IPjO8g,20,26.866081
zv-Q0B1YYPWdvOlmOLnUfA,S-oLPRdhlyL5HAknBKTUcQ,21,26.695383
zv-Q0B1YYPWdvOlmOLnUfA,vlJsF5tTfplbo1D5kbUPmQ,22,26.630047
zv-Q0B1YYPWdvOlmOLnUfA,_DPJ_PHJnXsuhYhsgBA0Xw,23,26.59575
zv-Q0B1YYPWdvOlmOLnUfA,vC23Fq8lMkNiZ4F8yh3ukQ,24,26.352152
zv-Q0B1YYPWdvOlmOLnUfA,flE7Sn2JGs0n3SAtaep6Zw,25,26.318369
dFLJSmWhGPsOh7AqnzF_yw,Ns20WGWn6s6niKAGIQB4UQ,1,35.5809
dFLJSmWhGPsOh7AqnzF_yw,Cp-clhAJs3NJRwXpXk_saw,2,32.182354
dFLJSmWhGPsOh7AqnzF_yw,J07TDs6qnTIaxm48EL1cKQ,3,31.667059
dFLJSmWhGPsOh7AqnzF_yw,VEe-_Yc1fbEtUjkACEjLpA,4,31.26065
dFLJSmWhGPsOh7AqnzF_yw,flE7Sn2JGs0n3SAtaep6Zw,5,30.633324
dFLJSmWhGPsOh7AqnzF_yw,yNPh5SO-7wr8HPpVCDPbXQ,6,30.630836
dFLJSmWhGPsOh7AqnzF_yw,QsMR_Fp9YRtDegThsOgFLA,7,30.573446
dFLJSmWhGPsOh7AqnzF_yw,EV1jAj7NFNmNIqOnwZ4Acw,8,30.524996
