fM9LC2P8jQrQGGsXKccLQw,f11oGgqiYgcAYz1jYqFgSA,43,30.122972
fM9LC2P8jQrQGGsXKccLQw,C3rH8u6P3wFH95AH8SeNmw,44,30.006027
fM9LC2P8jQrQGGsXKccLQw,UJevx59U-bi6fRADCSa7LQ,45,29.940462
fM9LC2P8jQrQGGsXKccLQw,2auigv5pF08RjJ8CL1dIVw,46,29.93778
fM9LC2P8jQrQGGsXKccLQw,TLMysu1mWiLEslCBon5W1g,47,29.93267
fM9LC2P8jQrQGGsXKccLQw,_5izyrn1qV0uyec65UsdIA,48,29.910675
fM9LC2P8jQrQGGsXKccLQw,28adZ4lsuUeVB2aWzohK9g,49,29.86041
fM9LC2P8jQrQGGsXKccLQw,kxo3Zz_JIEUGkJHl9kUiKg,50,29.845196
YsQeSdrgdme-Yug2hr1HUw,Orgm9nmcClxnAUva4nOKyA,1,34.667484
YsQeSdrgdme-Yug2hr1HUw,kGOr_D-LNpgZ2M9N8TT4QQ,2,33.5982
YsQeSdrgdme-Yug2hr1HUw,xyAbFNEIFSy_OKNptyzCmg,3,33.59034
YsQeSdrgdme-Yug2hr1HUw,zo_z6lMRcwHqQF_Z1VZLpg,4,33.584126
YsQeSdrgdme-Yug2hr1HUw,u2ETlHOcFdRz4BxcdfsK0Q,5,33.41754
YsQeSdrgdme-Yug2hr1HUw,Jm_bARKbaZyzoxatBrmZPQ,6,33.265816
YsQeSdrgdme-Yug2hr1HUw,5Qoq8cif3nMCQUN-urH8YA,7,33.09965
YsQeSdrgdme-Yug2hr1HUw,cUxsG0rgpE18dMyvyw8Gdg,8,32.89683
YsQeSdrgdme-Yug2hr1HUw,DIVF4oo86EGupm5CC60sZg,9,32.751713
YsQeSdrgdme-Yug2hr1HUw,pOEL97ld-FJMKO8Ki8JmYg,10,32.56662
YsQeSdrgdme-Yug2hr1HUw,JOoblYsQjFT-47tkt6om0A,11,32.36977
YsQeSdrgdme-Yug2hr1HUw,_vZ7bHaGCjllogiZ7RH17w,12,32.34287
YsQeSdrgdme-Yug2hr1HUw,oAq3-dXyDT3k4Mluc1ftTA,13,31.956001
YsQeSdrgdme-Yug2hr1HUw,Yv4P4qUwd7F-qQ4Y4eD1JQ,14,31.95067
YsQeSdrgdme-Yug2hr1HUw,-J6FVdY9pSgAdFmmalO-pQ,15,31.934574
YsQeSdrgdme-Yug2hr1HUw,CogdxyYsTtyHyTMuj0RgFQ,16,31.868866
YsQeSdrgdme-Yug2hr1HUw,BxCzy1WOVxOrr_G7V4BIvg,17,31.853998
YsQeSdrgdme-Yug2hr1HUw,a911y0BuV1rjHXkXlFm3Ig,18,31.793919
YsQeSdrgdme-Yug2hr1HUw,Uw-kIS3HTuAohfg0edQZ3Q,19,31.723076
YsQeSdrgdme-Yug2hr1HUw,nqTvE7ivdU23oUWdI01tOA,20,31.554625
YsQeSdrgdme-Yug2hr1HUw,TrOgTZ0DfmQxvpTehiNibQ,21,31.466808
YsQeSdrgdme-Yug2hr1HUw,zIfCWjZ0RAe8YVMSPZdOdA,22,31.239782
YsQeSdrgdme-Yug2hr1HUw,h36qA5gnNTgByhxWx1aH-Q,23,30.908384
YsQeSdrgdme-Yug2hr1HUw,EKeck5myBgPqy2ShyGEjHw,24,30.755182
YsQeSdrgdme-Yug2hr1HUw,qlPyuJ77Znjh30I2kTs1xQ,25,30.71674
YsQeSdrgdme-Yug2hr1HUw,rO3lZpVSoRMhhd0AEJBjlg,26,30.689627
YsQeSdrgdme-Yug2hr1HUw,ZumOnWbstgsIE6bJlxw0_Q,27,30.673536
YsQeSdrgdme-Yug2hr1HUw,-chGaXHZsoLKLHPJMMsdmw,28,30.652645
YsQeSdrgdme-Yug2hr1HUw,Fx5haZv9PP3E7Ljp-h7B1Q,29,30.612463
YsQeSdrgdme-Yug2hr1HUw,8MWiywu09bhLWIpzVaD4gw,30,30.58839
YsQeSdrgdme-Yug2hr1HUw,2xlQ1OA8iU2V460CgS37-w,31,30.549028
YsQeSdrgdme-Yug2hr1HUw,svijhRN0hWIHfKb421D1Tg,32,30.531221
YsQeSdrgdme-Yug2hr1HUw,mBOIef7a4hONEbSi_ai8Bw,33,30.49815
YsQeSdrgdme-Yug2hr1HUw,7ZBh-3wWVQ5zkd6KZytW0g,34,30.397966
YsQeSdrgdme-Yug2hr1HUw,vx2T3IspTj6Opxjn95xWRA,35,30.383871
YsQeSdrgdme-Yug2hr1HUw,7ODXq--HE7QpzvWwgk5rMA,36,30.328295
YsQeSdrgdme-Yug2hr1HUw,QePLHlU8MFaU2Sf9dzoLTg,37,30.325235
YsQeSdrgdme-Yug2hr1HUw,t6FCO31z5uYrCM26jCaIaA,38,30.303396
YsQeSdrgdme-Yug2hr1HUw,Qzbcq82RJKIcAl0HSoSBJQ,39,30.285446
YsQeSdrgdme-Yug2hr1HUw,eYzm1jUK0GsI2KOLTt2PbQ,40,30.272253
YsQeSdrgdme-Yug2hr1HUw,73_UT7fZ7mzXcguX8-oSuQ,41,30.244158
YsQeSdrgdme-Yug2hr1HUw,qbQ1qZx6eTy7pOOXMBfQNQ,42,30.172792
YsQeSdrgdme-Yug2hr1HUw,gy5pr5bFAjOL5rERSdMCLg,43,30.143154
YsQeSdrgdme-Yug2hr1HUw,pdE-moDQznZL4sUX-jGKdA,44,30.115438
YsQeSdrgdme-Yug2hr1HUw,sQFpfRs1Flcw3evCdI2wpA,45,30.106306
YsQeSdrgdme-Yug2hr1HUw,f11oGgqiYgcAYz1jYqFgSA,46,30.073093
YsQeSdrgdme-Yug2hr1HUw,lOKgoQtMhnlf6hWvrOiMtQ,47,30.07008
YsQeSdrgdme-Yug2hr1HUw,1QwX7Cgkm6KnlcGNDTh6EQ,48,29.925695
YsQeSdrgdme-Yug2hr1HUw,tCjlXROlbcaGiBRfU2jaiw,49,29.895287
YsQeSdrgdme-Yug2hr1HUw,JgaQFKxW-Bnfc7r5EJZhSQ,50,29.85017
52MlnjkvSLLqKKSRrbrH0w,xyAbFNEIFSy_OKNptyzCmg,1,32.890575
52MlnjkvSLLqKKSRrbrH0w,Orgm9nmcClxnAUva4nOKyA,2,32.795593
52MlnjkvSLLqKKSRrbrH0w,-chGaXHZsoLKLHPJMMsdmw,3,32.10749
52MlnjkvSLLqKKSRrbrH0w,kGOr_D-LNpgZ2M9N8TT4QQ,4,31.649216
52MlnjkvSLLqKKSRrbrH0w,Uw-kIS3HTuAohfg0edQZ3Q,5,31.641783
52MlnjkvSLLqKKSRrbrH0w,zIfCWjZ0RAe8YVMSPZdOdA,6,31.585312
52MlnjkvSLLqKKSRrbrH0w,Jm_bARKbaZyzoxatBrmZPQ,7,31.175293
52MlnjkvSLLqKKSRrbrH0w,JOoblYsQjFT-47tkt6om0A,8,31.150583
52MlnjkvSLLqKKSRrbrH0w,zo_z6lMRcwHqQF_Z1VZLpg,9,30.972473
52MlnjkvSLLqKKSRrbrH0w,_vZ7bHaGCjllogiZ7RH17w,10,30.939587
52MlnjkvSLLqKKSRrbrH0w,QePLHlU8MFaU2Sf9dzoLTg,11,30.849272
52MlnjkvSLLqKKSRrbrH0w,5Qoq8cif3nMCQUN-urH8YA,12,30.833738
52MlnjkvSLLqKKSRrbrH0w,bRmb81XDG3E2SOHARBLTog,13,30.668537
52MlnjkvSLLqKKSRrbrH0w,vx2T3IspTj6Opxjn95xWRA,14,30.410074
52MlnjkvSLLqKKSRrbrH0w,o19vbA9-BuvHXrE4nYJ60A,15,30.392954
52MlnjkvSLLqKKSRrbrH0w,klu0zF1rWAoNAhKPsFyUog,16,30.357687
52MlnjkvSLLqKKSRrbrH0w,pOEL97ld-FJMKO8Ki8JmYg,17,30.26907
52MlnjkvSLLqKKSRrbrH0w,u2ETlHOcFdRz4BxcdfsK0Q,18,30.212076
52MlnjkvSLLqKKSRrbrH0w,cUxsG0rgpE18dMyvyw8Gdg,19,30.123388
52MlnjkvSLLqKKSRrbrH0w,Fx5haZv9PP3E7Ljp-h7B1Q,20,30.099014
52MlnjkvSLLqKKSRrbrH0w,73_UT7fZ7mzXcguX8-oSuQ,21,30.069437
52MlnjkvSLLqKKSRrbrH0w,DIVF4oo86EGupm5CC60sZg,22,29.977766
52MlnjkvSLLqKKSRrbrH0w,7ODXq--HE7QpzvWwgk5rMA,23,29.970081
52MlnjkvSLLqKKSRrbrH0w,rwOl_--ElAL1D50G8-BQLg,24,29.817501
52MlnjkvSLLqKKSRrbrH0w,JgaQFKxW-Bnfc7r5EJZhSQ,25,29.757679
52MlnjkvSLLqKKSRrbrH0w,8MWiywu09bhLWIpzVaD4gw,26,29.729559
52MlnjkvSLLqKKSRrbrH0w,3k9treY8PmsZ42bKmuICgA,27,29.647392
52MlnjkvSLLqKKSRrbrH0w,xpJEBXTCQh5Ib8BJrjt9Bg,28,29.611002
52MlnjkvSLLqKKSRrbrH0w,QoXT0qI6_3WeHImUuLAyjg,29,29.574343
52MlnjkvSLLqKKSRrbrH0w,7xA6iSP0Ndn08tpBFQtUKA,30,29.53938
52MlnjkvSLLqKKSRrbrH0w,Pthcdg09sHQ9M9Tj5P9gfQ,31,29.519392
52MlnjkvSLLqKKSRrbrH0w,2xlQ1OA8iU2V460CgS37-w,32,29.5024
52MlnjkvSLLqKKSRrbrH0w,lOKgoQtMhnlf6hWvrOiMtQ,33,29.409033
52MlnjkvSLLqKKSRrbrH0w,2auigv5pF08RjJ8CL1dIVw,34,29.39035
52MlnjkvSLLqKKSRrbrH0w,oAq3-dXyDT3k4Mluc1ftTA,35,29.332083
52MlnjkvSLLqKKSRrbrH0w,BxCzy1WOVxOrr_G7V4BIvg,36,29.322681
52MlnjkvSLLqKKSRrbrH0w,qbQ1qZx6eTy7pOOXMBfQNQ,37,29.227322
52MlnjkvSLLqKKSRrbrH0w,-J6FVdY9pSgAdFmmalO-pQ,38,29.129898
52MlnjkvSLLqKKSRrbrH0w,zhoNuaWrB125_LRRVPWMSQ,39,29.120775
52MlnjkvSLLqKKSRrbrH0w,SCklYa_jhihWAcfIn-_chg,40,29.086708
52MlnjkvSLLqKKSRrbrH0w,8XCpgcsKOe6sng7qdCMIgg,41,28.99401
52MlnjkvSLLqKKSRrbrH0w,TrOgTZ0DfmQxvpTehiNibQ,42,28.964157
52MlnjkvSLLqKKSRrbrH0w,dsIHIXyAl_ldqkd8QekvTQ,43,28.958431
52MlnjkvSLLqKKSRrbrH0w,7gnYWanhD6O7qOF-NfPNhA,44,28.951935
52MlnjkvSLLqKKSRrbrH0w,7ZBh-3wWVQ5zkd6KZytW0g,45,28.951603
52MlnjkvSLLqKKSRrbrH0w,t6FCO31z5uYrCM26jCaIaA,46,28.893932
52MlnjkvSLLqKKSRrbrH0w,Yv4P4qUwd7F-qQ4Y4eD1JQ,47,28.86655
52MlnjkvSLLqKKSRrbrH0w,1DaqBYCDuBwooGNPRv4--g,48,28.859259
52MlnjkvSLLqKKSRrbrH0w,nktQ_aBRp5CmVOkXR0Mz1g,49,28.823643
52MlnjkvSLLqKKSRrbrH0w,qlPyuJ77Znjh30I2kTs1xQ,50,28.801403
dGx3ECvJ3rz_isz1U5LJJA,xyAbFNEIFSy_OKNptyzCmg,1,34.7015
dGx3ECvJ3rz_isz1U5LJJA,piZ4JqJI5WTljJuQV7yZHQ,2,33.70958
dGx3ECvJ3rz_isz1U5LJJA,kGOr_D-LNpgZ2M9N8TT4QQ,3,33.20265
dGx3ECvJ3rz_isz1U5LJJA,Orgm9nmcClxnAUva4nOKyA,4,32.817623
dGx3ECvJ3rz_isz1U5LJJA,oAq3-dXyDT3k4Mluc1ftTA,5,32.440998
dGx3ECvJ3rz_isz1U5LJJA,8XCpgcsKOe6sng7qdCMIgg,6,32.19981
dGx3ECvJ3rz_isz1U5LJJA,nyM76RUyFzekHHmYEU-KBQ,7,31.951786
dGx3ECvJ3rz_isz1U5LJJA,7ODXq--HE7QpzvWwgk5rMA,8,31.62066
dGx3ECvJ3rz_isz1U5LJJA,fJvY-QjDY1ZWWArjx9rRIw,9,31.518047
dGx3ECvJ3rz_isz1U5LJJA,zo_z6lMRcwHqQF_Z1VZLpg,10,31.386368
dGx3ECvJ3rz_isz1U5LJJA,pOEL97ld-FJMKO8Ki8JmYg,11,31.381222
dGx3ECvJ3rz_isz1U5LJJA,fJ-2acaqvWOsujUTAJB-ew,12,31.180696
dGx3ECvJ3rz_isz1U5LJJA,6f2imTsIysASgHh2t91OOQ,13,31.18047
dGx3ECvJ3rz_isz1U5LJJA,ZCrK07xb6w5Vi1vathV0NQ,14,31.129171
dGx3ECvJ3rz_isz1U5LJJA,t6FCO31z5uYrCM26jCaIaA,15,31.07479
dGx3ECvJ3rz_isz1U5LJJA,3k9treY8PmsZ42bKmuICgA,16,30.874557
dGx3ECvJ3rz_isz1U5LJJA,svijhRN0hWIHfKb421D1Tg,17,30.766964
dGx3ECvJ3rz_isz1U5LJJA,_vZ7bHaGCjllogiZ7RH17w,18,30.746542
dGx3ECvJ3rz_isz1U5LJJA,lOKgoQtMhnlf6hWvrOiMtQ,19,30.720913
dGx3ECvJ3rz_isz1U5LJJA,zIfCWjZ0RAe8YVMSPZdOdA,20,30.670729
dGx3ECvJ3rz_isz1U5LJJA,rwOl_--ElAL1D50G8-BQLg,21,30.486105
dGx3ECvJ3rz_isz1U5LJJA,UJevx59U-bi6fRADCSa7LQ,22,30.387033
dGx3ECvJ3rz_isz1U5LJJA,aXnWWp6Reaep4-0iKWlYHQ,23,30.344227
dGx3ECvJ3rz_isz1U5LJJA,Jm_bARKbaZyzoxatBrmZPQ,24,30.343796
dGx3ECvJ3rz_isz1U5LJJA,kLw_FmSiEqYH-MtFhDIUFQ,25,30.333965
dGx3ECvJ3rz_isz1U5LJJA,QePLHlU8MFaU2Sf9dzoLTg,26,30.249187
dGx3ECvJ3rz_isz1U5LJJA,zhoNuaWrB125_LRRVPWMSQ,27,30.162949
dGx3ECvJ3rz_isz1U5LJJA,5Qoq8cif3nMCQUN-urH8YA,28,30.140965
dGx3ECvJ3rz_isz1U5LJJA,TrOgTZ0DfmQxvpTehiNibQ,29,30.073256
dGx3ECvJ3rz_isz1U5LJJA,BxCzy1WOVxOrr_G7V4BIvg,30,30.057861
dGx3ECvJ3rz_isz1U5LJJA,wpQsmMvdhefqIlxvRt_Jbg,31,30.055466
dGx3ECvJ3rz_isz1U5LJJA,TLMysu1mWiLEslCBon5W1g,32,29.928732
dGx3ECvJ3rz_isz1U5LJJA,bRmb81XDG3E2SOHARBLTog,33,29.908405
dGx3ECvJ3rz_isz1U5LJJA,vx2T3IspTj6Opxjn95xWRA,34,29.90377
dGx3ECvJ3rz_isz1U5LJJA,4Ua5_CI0rKq3ar5hUTUprw,35,29.810215
dGx3ECvJ3rz_isz1U5LJJA,pdE-moDQznZL4sUX-jGKdA,36,29.793417
dGx3ECvJ3rz_isz1U5LJJA,JOoblYsQjFT-47tkt6om0A,37,29.744589
dGx3ECvJ3rz_isz1U5LJJA,qhagbvK-Pv4cGGghJ7gXBA,38,29.602348
dGx3ECvJ3rz_isz1U5LJJA,nqTvE7ivdU23oUWdI01tOA,39,29.582142
dGx3ECvJ3rz_isz1U5LJJA,-L88B-PrtzwujhLuYc2k_g,40,29.577824
dGx3ECvJ3rz_isz1U5LJJA,gy5pr5bFAjOL5rERSdMCLg,41,29.558868
dGx3ECvJ3rz_isz1U5LJJA,Fl2yDmC0B0TTVsNixxVXfA,42,29.51511
dGx3ECvJ3rz_isz1U5LJJA,kKC7UTcHZM3zLfT97x3msg,43,29.507986
dGx3ECvJ3rz_isz1U5LJJA,u2ETlHOcFdRz4BxcdfsK0Q,44,29.469414
dGx3ECvJ3rz_isz1U5LJJA,-chGaXHZsoLKLHPJMMsdmw,45,29.43684
dGx3ECvJ3rz_isz1U5LJJA,Yv4P4qUwd7F-qQ4Y4eD1JQ,46,29.43596
dGx3ECvJ3rz_isz1U5LJJA,7ZBh-3wWVQ5zkd6KZytW0g,47,29.32042
dGx3ECvJ3rz_isz1U5LJJA,7xA6iSP0Ndn08tpBFQtUKA,48,29.280672
dGx3ECvJ3rz_isz1U5LJJA,HKfW6AZ-lW7jwLJwNlcLLQ,49,29.235415
dGx3ECvJ3rz_isz1U5LJJA,qlPyuJ77Znjh30I2kTs1xQ,50,29.227114
t8D5N0WUGVkWcPrXZD07Yg,Orgm9nmcClxnAUva4nOKyA,1,33.62616
t8D5N0WUGVkWcPrXZD07Yg,JOoblYsQjFT-47tkt6om0A,2,33.414036
t8D5N0WUGVkWcPrXZD07Yg,BxCzy1WOVxOrr_G7V4BIvg,3,33.16908
t8D5N0WUGVkWcPrXZD07Yg,uUq0bMEjt202bMbRHkIcNA,4,32.712025
t8D5N0WUGVkWcPrXZD07Yg,Jm_bARKbaZyzoxatBrmZPQ,5,32.70589
t8D5N0WUGVkWcPrXZD07Yg,pOEL97ld-FJMKO8Ki8JmYg,6,32.422817
t8D5N0WUGVkWcPrXZD07Yg,Yv4P4qUwd7F-qQ4Y4eD1JQ,7,32.255173
t8D5N0WUGVkWcPrXZD07Yg,_vZ7bHaGCjllogiZ7RH17w,8,32.102997
t8D5N0WUGVkWcPrXZD07Yg,e41TP5cXZqSrz50xCBJqZw,9,31.921003
t8D5N0WUGVkWcPrXZD07Yg,kGOr_D-LNpgZ2M9N8TT4QQ,10,31.911585
t8D5N0WUGVkWcPrXZD07Yg,zo_z6lMRcwHqQF_Z1VZLpg,11,31.721573
t8D5N0WUGVkWcPrXZD07Yg,3uIXuw878fNjxZ2Li1diFg,12,31.675398
t8D5N0WUGVkWcPrXZD07Yg,AED5R0yXVzJvWAGEqWBG4A,13,31.643906
t8D5N0WUGVkWcPrXZD07Yg,DIVF4oo86EGupm5CC60sZg,14,31.5385
t8D5N0WUGVkWcPrXZD07Yg,oAq3-dXyDT3k4Mluc1ftTA,15,31.170273
t8D5N0WUGVkWcPrXZD07Yg,EEIz44ewHhOKmfTloAK13g,16,31.145393
t8D5N0WUGVkWcPrXZD07Yg,2xlQ1OA8iU2V460CgS37-w,17,31.135977
t8D5N0WUGVkWcPrXZD07Yg,8MWiywu09bhLWIpzVaD4gw,18,31.066277
t8D5N0WUGVkWcPrXZD07Yg,pdE-moDQznZL4sUX-jGKdA,19,31.027319
t8D5N0WUGVkWcPrXZD07Yg,vx2T3IspTj6Opxjn95xWRA,20,30.98736
t8D5N0WUGVkWcPrXZD07Yg,qbQ1qZx6eTy7pOOXMBfQNQ,21,30.90586
t8D5N0WUGVkWcPrXZD07Yg,xyAbFNEIFSy_OKNptyzCmg,22,30.881561
t8D5N0WUGVkWcPrXZD07Yg,KDiVhKB9UneT548hThK8hw,23,30.712091
t8D5N0WUGVkWcPrXZD07Yg,eqg6UyuVLwzAplUvN9UkSw,24,30.66102
t8D5N0WUGVkWcPrXZD07Yg,0LxAyxAnnCXq3KdLlq-APg,25,30.611948
t8D5N0WUGVkWcPrXZD07Yg,kuJRRmmmDUXqwM6kNihXXA,26,30.430769
t8D5N0WUGVkWcPrXZD07Yg,nyM76RUyFzekHHmYEU-KBQ,27,30.362328
t8D5N0WUGVkWcPrXZD07Yg,rwOl_--ElAL1D50G8-BQLg,28,30.333601
t8D5N0WUGVkWcPrXZD07Yg,73_UT7fZ7mzXcguX8-oSuQ,29,30.281797
t8D5N0WUGVkWcPrXZD07Yg,lOKgoQtMhnlf6hWvrOiMtQ,30,30.274786
t8D5N0WUGVkWcPrXZD07Yg,-chGaXHZsoLKLHPJMMsdmw,31,30.222147
t8D5N0WUGVkWcPrXZD07Yg,AcCZJpxiPqyzKFjlwlwd0Q,32,30.2076
t8D5N0WUGVkWcPrXZD07Yg,QFPS9JBNdOOHVP0C3pSslw,33,30.193964
t8D5N0WUGVkWcPrXZD07Yg,Uq-GOs9_IqweUsB5MdII9w,34,30.153881
t8D5N0WUGVkWcPrXZD07Yg,mBOIef7a4hONEbSi_ai8Bw,35,29.966333
t8D5N0WUGVkWcPrXZD07Yg,TrOgTZ0DfmQxvpTehiNibQ,36,29.894926
t8D5N0WUGVkWcPrXZD07Yg,klu0zF1rWAoNAhKPsFyUog,37,29.857058
t8D5N0WUGVkWcPrXZD07Yg,nqTvE7ivdU23oUWdI01tOA,38,29.825909
t8D5N0WUGVkWcPrXZD07Yg,eKznX8VTfcQrjCqXpeobiw,39,29.820473
t8D5N0WUGVkWcPrXZD07Yg,wSojc-y-d7MWiGWdy8deCg,40,29.806835
t8D5N0WUGVkWcPrXZD07Yg,uG0yvj2JWfCf0eaIgxcwXQ,41,29.79181
t8D5N0WUGVkWcPrXZD07Yg,7oEKIG7d1ttPRejppZ3WIA,42,29.667624
t8D5N0WUGVkWcPrXZD07Yg,zIfCWjZ0RAe8YVMSPZdOdA,43,29.650316
t8D5N0WUGVkWcPrXZD07Yg,269jIQkeE98UJQUeCgQNuQ,44,29.526384
t8D5N0WUGVkWcPrXZD07Yg,f11oGgqiYgcAYz1jYqFgSA,45,29.51754
t8D5N0WUGVkWcPrXZD07Yg,6xowh_GdOsRrz9QWN6nMxA,46,29.506418
t8D5N0WUGVkWcPrXZD07Yg,9eu2lQMROTKdrPyGkwZLYw,47,29.498604
t8D5N0WUGVkWcPrXZD07Yg,7v91woy8IpLrqXsRvxj_vw,48,29.496925
t8D5N0WUGVkWcPrXZD07Yg,JK_DiDwbl7HX5OhCAh3h4g,49,29.479883
t8D5N0WUGVkWcPrXZD07Yg,iKMLsX1Je7P3wAOEc9scDg,50,29.463968
Erw46-4d-QIzmj1ULQE0YA,iT053N_wdX7Ryr5lLCtLfg,1,37.276737
Erw46-4d-QIzmj1ULQE0YA,BsyNabKZJOVIHWmwUghreg,2,35.932156
Erw46-4d-QIzmj1ULQE0YA,-J6FVdY9pSgAdFmmalO-pQ,3,35.07605
Erw46-4d-QIzmj1ULQE0YA,sQFpfRs1Flcw3evCdI2wpA,4,34.613247
Erw46-4d-QIzmj1ULQE0YA,a911y0BuV1rjHXkXlFm3Ig,5,34.287
Erw46-4d-QIzmj1ULQE0YA,wSojc-y-d7MWiGWdy8deCg,6,33.1691
Erw46-4d-QIzmj1ULQE0YA,u2ETlHOcFdRz4BxcdfsK0Q,7,32.76509
Erw46-4d-QIzmj1ULQE0YA,qlPyuJ77Znjh30I2kTs1xQ,8,32.683857
Erw46-4d-QIzmj1ULQE0YA,cB7FhpOwFCn380G6WGpJzw,9,32.444893
Erw46-4d-QIzmj1ULQE0YA,EhGPj8iJDIdaHnWg9d5BgA,10,32.333176
Erw46-4d-QIzmj1ULQE0YA,nktQ_aBRp5CmVOkXR0Mz1g,11,32.11237
Erw46-4d-QIzmj1ULQE0YA,LCb2moBNkcBto_32rmZJ5A,12,32.00528
Erw46-4d-QIzmj1ULQE0YA,8I2XBrjf4rOEWx7pnKpVeg,13,31.768303
Erw46-4d-QIzmj1ULQE0YA,n2NRR4N-kmeDvhHJivHGkA,14,31.5617
Erw46-4d-QIzmj1ULQE0YA,3k9treY8PmsZ42bKmuICgA,15,31.399572
Erw46-4d-QIzmj1ULQE0YA,6xowh_GdOsRrz9QWN6nMxA,16,30.90253
Erw46-4d-QIzmj1ULQE0YA,QePLHlU8MFaU2Sf9dzoLTg,17,30.835161
Erw46-4d-QIzmj1ULQE0YA,aCQbOhehLeej31x6EMY5eQ,18,30.724459
Erw46-4d-QIzmj1ULQE0YA,3cAy1gxlprn1ue0q3L_ziw,19,30.635881
Erw46-4d-QIzmj1ULQE0YA,bDnaX6jPdunz3GK63n3T8Q,20,30.597208
Erw46-4d-QIzmj1ULQE0YA,fQwB9Z98YEhkJit7c3z51A,21,30.534092
Erw46-4d-QIzmj1ULQE0YA,G4pt2q9Tr5SkwCw3Wb43VA,22,30.530645
Erw46-4d-QIzmj1ULQE0YA,r_BrIgzYcwo1NAuG9dLbpg,23,30.516161
Erw46-4d-QIzmj1ULQE0YA,Jm_bARKbaZyzoxatBrmZPQ,24,30.498701
Erw46-4d-QIzmj1ULQE0YA,uUq0bMEjt202bMbRHkIcNA,25,30.425423
Erw46-4d-QIzmj1ULQE0YA,ovlWOSKVjGecnaPuZLv_OQ,26,30.40799
Erw46-4d-QIzmj1ULQE0YA,Lzr34VkDJQ6l8oWq9MptAA,27,30.343054
Erw46-4d-QIzmj1ULQE0YA,nyM76RUyFzekHHmYEU-KBQ,28,30.32271
Erw46-4d-QIzmj1ULQE0YA,cPXasVLtq_1gmuSg65TUfQ,29,30.319504
Erw46-4d-QIzmj1ULQE0YA,6f2imTsIysASgHh2t91OOQ,30,30.317598
Erw46-4d-QIzmj1ULQE0YA,3XVAfJQdX327pqNZg5KV5g,31,30.17515
Erw46-4d-QIzmj1ULQE0YA,cFyXbPxTAwKRlIqe-XLMcw,32,30.066486
Erw46-4d-QIzmj1ULQE0YA,_3lIBvmGuRzry5FNN1WprA,33,29.997202
Erw46-4d-QIzmj1ULQE0YA,HKfW6AZ-lW7jwLJwNlcLLQ,34,29.855036
Erw46-4d-QIzmj1ULQE0YA,oZyaFqZYf0eqKRiP-aY81Q,35,29.841103
Erw46-4d-QIzmj1ULQE0YA,L-Yj3Y1bYKTSg4uE9KTVBw,36,29.807537
Erw46-4d-QIzmj1ULQE0YA,uthbVCNZqmExJTzhII9iNQ,37,29.788095
Erw46-4d-QIzmj1ULQE0YA,SW0NcZwZsbSpsk0ZPgJKmQ,38,29.587994
Erw46-4d-QIzmj1ULQE0YA,ErnZ6XLbX3aG9jz3OcyzLg,39,29.574083
Erw46-4d-QIzmj1ULQE0YA,td9FZybutwNG7DgocHCiXA,40,29.506628
Erw46-4d-QIzmj1ULQE0YA,aXnWWp6Reaep4-0iKWlYHQ,41,29.50397
Erw46-4d-QIzmj1ULQE0YA,pOEL97ld-FJMKO8Ki8JmYg,42,29.498636
Erw46-4d-QIzmj1ULQE0YA,HxSINQAplSFAn6of-wexcA,43,29.468645
Erw46-4d-QIzmj1ULQE0YA,Orgm9nmcClxnAUva4nOKyA,44,29.40623
Erw46-4d-QIzmj1ULQE0YA,-chGaXHZsoLKLHPJMMsdmw,45,29.123604
Erw46-4d-QIzmj1ULQE0YA,QF4tRJ-ot7dYwebAsn0seg,46,29.121567
Erw46-4d-QIzmj1ULQE0YA,t1mR_Zff6Dqv1TueE2JLEA,47,28.96308
Erw46-4d-QIzmj1ULQE0YA,oAq3-dXyDT3k4Mluc1ftTA,48,28.938995
Erw46-4d-QIzmj1ULQE0YA,9yrAfE46k-_kqg4ULHu8Vw,49,28.877724
Erw46-4d-QIzmj1ULQE0YA,8XCpgcsKOe6sng7qdCMIgg,50,28.70875
sLyFQX2Ipxj0xAdfQtff8w,-J6FVdY9pSgAdFmmalO-pQ,1,33.626205
sLyFQX2Ipxj0xAdfQtff8w,Y0NkII8gne1QEJbUCBi2tg,2,33.196266
sLyFQX2Ipxj0xAdfQtff8w,iT053N_wdX7Ryr5lLCtLfg,3,32.737198
sLyFQX2Ipxj0xAdfQtff8w,cfGNZTCw1pCR_fma6wgfwg,4,32.40061
sLyFQX2Ipxj0xAdfQtff8w,4Ua5_CI0rKq3ar5hUTUprw,5,32.3315
sLyFQX2Ipxj0xAdfQtff8w,fJvY-QjDY1ZWWArjx9rRIw,6,32.167152
sLyFQX2Ipxj0xAdfQtff8w,9NMKFyr3Cw5wt_mlqv3U1g,7,32.02141
sLyFQX2Ipxj0xAdfQtff8w,a911y0BuV1rjHXkXlFm3Ig,8,31.935778
sLyFQX2Ipxj0xAdfQtff8w,9eu2lQMROTKdrPyGkwZLYw,9,31.844135
sLyFQX2Ipxj0xAdfQtff8w,Pz13Ru_-U4qoZiu89ezVmQ,10,31.672535
sLyFQX2Ipxj0xAdfQtff8w,piZ4JqJI5WTljJuQV7yZHQ,11,31.284668
sLyFQX2Ipxj0xAdfQtff8w,SGP1jf6k7spXkgwBlhiUVw,12,31.113163
